2143 2.774734 3.908041 7.696164 11.642415 4.108744 8.355901 6.000341 7.332804 3.944962 5.896963 4.427770 4.827558 3.996221 
2144 2.722852 3.958438 7.825521 11.660742 4.085617 8.371872 5.980006 7.454450 3.929872 5.852070 4.370381 4.812801 3.936908 
2145 2.699912 4.024160 7.957201 11.675149 4.100163 8.407557 5.970974 7.583794 3.950038 5.826750 4.336728 4.782937 3.862728 
2146 2.766185 4.092334 8.072917 11.682480 4.156673 8.512187 6.002367 7.676988 4.022373 5.851289 4.330413 4.841671 3.831027 
2147 2.814411 4.156379 8.146436 11.659245 4.178820 8.572805 5.972579 7.731390 4.031956 5.933910 4.286302 4.913515 3.810321 
2148 2.826188 4.229206 8.174765 11.630470 4.180600 8.623585 5.913460 7.763367 4.017223 6.017973 4.212634 4.929399 3.764552 
2149 2.823554 4.332444 8.197847 11.650162 4.229831 8.654084 5.923611 7.825090 4.070698 6.002710 4.153282 4.870342 3.682157 
2150 2.835396 4.405373 8.209905 11.676753 4.272938 8.693513 5.952476 7.835527 4.121953 5.989408 4.165913 4.845321 3.686652 
2151 2.851059 4.424116 8.187085 11.659866 4.276740 8.773628 5.977832 7.803030 4.147945 5.984823 4.200106 4.877560 3.759576 
2152 2.829751 4.454176 8.136686 11.631440 4.273707 8.791711 5.996705 7.805235 4.145860 5.928350 4.198248 4.836191 3.783478 
2153 2.819930 4.484311 8.096480 11.614935 4.273129 8.819306 6.038225 7.798095 4.113089 5.887717 4.215239 4.815372 3.808829 
2154 2.842563 4.531959 8.084966 11.609982 4.285982 8.833813 6.084286 7.793968 4.065353 5.876295 4.242787 4.816448 3.831213 
2155 2.808815 4.592668 8.071099 11.604098 4.297924 8.742396 6.078466 7.815411 4.004451 5.838473 4.255502 4.780035 3.768933 
2156 2.775306 4.604627 8.026011 11.562231 4.285879 8.661766 6.075014 7.805649 3.957751 5.824536 4.308421 4.800059 3.703887 
2157 2.792705 4.569651 7.973594 11.503912 4.258720 8.592831 6.114637 7.774353 3.956047 5.852225 4.395599 4.901722 3.669833 
2158 2.811453 4.564717 7.948514 11.484676 4.258754 8.525380 6.190135 7.757799 4.014118 5.816843 4.475060 4.938241 3.566154 
2159 2.877891 4.569473 7.963723 11.489657 4.284519 8.518925 6.319250 7.719897 4.099711 5.771429 4.582978 5.019043 3.449392 
2160 2.904992 4.561906 7.969113 11.482281 4.283792 8.484855 6.401203 7.662266 4.131219 5.755190 4.668657 5.131443 3.345974 
2161 2.846583 4.548316 7.939834 11.460676 4.243920 8.436894 6.392356 7.622834 4.074512 5.767565 4.674292 5.214750 3.262241 
2162 2.827065 4.566444 7.941985 11.482033 4.241067 8.443730 6.446477 7.617863 4.069443 5.750664 4.695387 5.284164 3.199840 
2163 2.813618 4.610158 7.946869 11.476664 4.231688 8.447412 6.483093 7.607107 4.051887 5.749488 4.678372 5.340999 3.171104 
2164 2.801100 4.647303 7.939339 11.424776 4.206590 8.487425 6.523575 7.604711 4.039598 5.737925 4.651937 5.405757 3.162741 
2165 2.815259 4.674409 7.930413 11.369349 4.190012 8.542425 6.613724 7.571503 4.091763 5.690350 4.677049 5.488857 3.171016 
2166 2.838459 4.695444 7.914873 11.341462 4.170430 8.585267 6.691127 7.520261 4.154830 5.635215 4.719357 5.528625 3.196916 
2167 2.839787 4.713056 7.899555 11.311269 4.142193 8.607614 6.732983 7.474734 4.162924 5.611636 4.734003 5.545303 3.265439 
2168 2.808994 4.723363 7.878467 11.269313 4.091619 8.583590 6.757689 7.461660 4.132291 5.606284 4.707157 5.521505 3.347213 
2169 2.791678 4.721330 7.868197 11.236012 4.057627 8.592414 6.823521 7.470943 4.130102 5.593878 4.696188 5.501254 3.417928 
2170 2.824565 4.716227 7.886164 11.238287 4.061762 8.641667 6.966925 7.486698 4.206925 5.562151 4.744527 5.526211 3.497975 
2171 2.836893 4.712632 7.882025 11.227074 4.045725 8.665715 7.062684 7.493591 4.267804 5.553664 4.758625 5.554236 3.593081 
2172 2.867016 4.713965 7.881837 11.241560 4.045384 8.726072 7.145840 7.507788 4.336569 5.582348 4.758659 5.592733 3.706309 
2173 2.923809 4.712335 7.915704 11.285168 4.057145 8.799809 7.241162 7.481861 4.428184 5.643824 4.781901 5.671556 3.836245 
2174 2.904292 4.704910 7.944829 11.322470 4.039838 8.809368 7.289628 7.475915 4.486535 5.673185 4.790265 5.727726 3.885843 
2175 2.872956 4.685789 7.954066 11.375396 4.043522 8.793069 7.362270 7.486609 4.560952 5.628026 4.829235 5.806292 3.878047 
2176 2.808340 4.607061 7.924748 11.368855 3.981832 8.738961 7.354786 7.421478 4.552793 5.640519 4.830770 5.906040 3.930821 
2177 2.723209 4.552094 7.903513 11.371586 3.962962 8.694242 7.347372 7.389133 4.559122 5.628232 4.808074 5.957792 3.940665 
2178 2.728987 4.496847 7.929374 11.412222 3.992452 8.695725 7.361722 7.330443 4.602139 5.651789 4.820805 6.049549 3.978972 
2179 2.781469 4.430230 7.950113 11.439352 3.996877 8.698073 7.340267 7.230535 4.648081 5.718071 4.869202 6.167479 4.033895 
2180 2.797456 4.342539 7.922897 11.443604 3.957990 8.652826 7.300400 7.149146 4.688293 5.726739 4.951735 6.220964 4.036034 
2181 2.820997 4.243992 7.873026 11.437840 3.888363 8.593094 7.242976 7.021678 4.709518 5.764530 5.065770 6.279696 4.074524 
2182 2.853779 4.192460 7.855503 11.499373 3.865459 8.593557 7.283308 6.943402 4.787549 5.762738 5.213641 6.330371 4.080565 
2183 2.843367 4.176774 7.833807 11.589736 3.854094 8.584478 7.344944 6.935160 4.850942 5.738979 5.315765 6.331291 4.056818 
2184 2.829679 4.133820 7.805281 11.674771 3.803220 8.578467 7.380789 6.913650 4.853771 5.775931 5.381223 6.346349 4.122930 
2185 2.831538 4.053849 7.790209 11.763324 3.745446 8.599435 7.393412 6.881311 4.859508 5.832623 5.467964 6.373180 4.235700 
2186 2.851182 3.960918 7.799188 11.865094 3.704023 8.617552 7.403264 6.838273 4.876887 5.887098 5.557420 6.415801 4.365219 
2187 2.882117 3.918800 7.838976 12.022688 3.742224 8.677867 7.458860 6.841009 4.930767 5.893684 5.661741 6.458465 4.457912 
2188 2.888560 3.867098 7.862014 12.154633 3.763203 8.724057 7.451909 6.877591 4.925312 5.949281 5.692674 6.513981 4.587329 
2189 2.892911 3.783029 7.877846 12.243137 3.741992 8.754760 7.417765 6.870406 4.891819 6.019558 5.682468 6.569837 4.740735 
2190 2.879160 3.701668 7.886259 12.302534 3.733197 8.785907 7.416786 6.886463 4.892908 5.990453 5.702176 6.561619 4.804007 
2191 2.822688 3.597449 7.856086 12.282189 3.677517 8.782325 7.362325 6.873614 4.841547 5.932600 5.675890 6.495100 4.815278 
2192 2.772347 3.518288 7.795642 12.240112 3.624685 8.785720 7.296180 6.819735 4.803366 5.897676 5.650718 6.440155 4.819329 
2193 2.706837 3.447411 7.752159 12.181832 3.552924 8.788334 7.187768 6.772003 4.752574 5.918993 5.596683 6.387371 4.815599 
2194 2.720788 3.390117 7.768099 12.180662 3.532571 8.809097 7.151784 6.732252 4.758258 5.950936 5.581079 6.396381 4.811625 
2195 2.797073 3.350901 7.813365 12.226678 3.559824 8.860864 7.175766 6.684239 4.814069 5.967867 5.595963 6.435046 4.795832 
2196 2.810604 3.330319 7.852853 12.255337 3.578189 8.836773 7.157500 6.677142 4.815640 5.964608 5.547735 6.401421 4.706667 
2197 2.828406 3.317183 7.946145 12.329028 3.631284 8.844604 7.192285 6.674050 4.831988 5.990839 5.482941 6.367017 4.614607 
2198 2.892347 3.273246 8.058188 12.425732 3.711652 8.908473 7.241177 6.642043 4.840306 6.095417 5.411525 6.379107 4.610994 
2199 2.892665 3.235354 8.147886 12.505012 3.768003 8.929493 7.291522 6.605100 4.809337 6.158514 5.322792 6.355131 4.617968 
2200 2.746015 3.258936 8.208237 12.543537 3.791918 8.892171 7.331599 6.581510 4.740760 6.142068 5.200477 6.276809 4.630708 
2201 2.638500 3.292844 8.302737 12.577032 3.813302 8.888125 7.367451 6.548396 4.680346 6.148408 5.082749 6.246923 4.737195 
2202 2.640785 3.337405 8.450390 12.650160 3.888748 8.976159 7.463518 6.527025 4.702075 6.194400 5.024574 6.319652 4.942577 
2203 2.691505 3.429246 8.571742 12.736115 3.983279 9.090059 7.584222 6.526472 4.760316 6.220498 4.989240 6.401670 5.135324 
2204 2.733945 3.524239 8.637911 12.790866 4.037148 9.145159 7.667639 6.559486 4.771916 6.215713 4.924699 6.418185 5.276013 
2205 2.756315 3.618538 8.685757 12.830263 4.068672 9.175935 7.732282 6.600560 4.764958 6.196049 4.864388 6.395247 5.377398 
2206 2.766771 3.704420 8.738664 12.864888 4.103094 9.206030 7.744180 6.634818 4.734967 6.208457 4.806298 6.388754 5.499914 
2207 2.749148 3.772715 8.763274 12.897541 4.132615 9.227851 7.752394 6.676733 4.700170 6.224769 4.756886 6.391367 5.606550 
2208 2.724989 3.821418 8.761682 12.934803 4.158696 9.252206 7.810963 6.707397 4.724476 6.208705 4.763337 6.398886 5.673400 
2209 2.688034 3.854819 8.723947 12.950399 4.138670 9.247543 7.869919 6.716165 4.750807 6.170690 4.776552 6.371869 5.705190 
2210 2.672894 3.902752 8.680410 12.985159 4.127970 9.245199 7.961482 6.735808 4.776874 6.131707 4.785236 6.335468 5.740832 
2211 2.741237 4.014667 8.680624 13.069328 4.182752 9.282345 8.082163 6.750423 4.833569 6.124523 4.822402 6.360173 5.814022 
2212 2.783862 4.153288 8.690877 13.147920 4.227047 9.263000 8.140592 6.777201 4.817402 6.114748 4.774975 6.339737 5.860669 
2213 2.769294 4.276210 8.676805 13.166702 4.222054 9.175995 8.119834 6.800079 4.740245 6.095751 4.678248 6.248739 5.841577 
2214 2.809977 4.301908 8.649805 13.131587 4.187169 9.117451 8.065845 6.779908 4.683609 6.126302 4.609915 6.202894 5.841105 
2215 2.864717 4.276742 8.630992 13.129158 4.189861 9.086860 8.064150 6.790692 4.690335 6.132919 4.565708 6.176601 5.783370 
2216 2.904593 4.247934 8.618961 13.107471 4.193569 9.089475 8.044100 6.816076 4.677576 6.162668 4.528884 6.178309 5.690995 
2217 2.939668 4.196487 8.602530 13.056314 4.165885 9.097962 8.020386 6.801743 4.644660 6.234713 4.504749 6.203291 5.596151 
2218 2.921558 4.132404 8.574909 13.012955 4.130661 9.079151 8.067017 6.774331 4.649446 6.216137 4.535837 6.166272 5.430599 
2219 2.872816 4.057717 8.530760 12.945101 4.066210 9.027867 8.126100 6.734585 4.677570 6.160744 4.616250 6.116876 5.262402 
2220 2.808232 3.991214 8.490980 12.928523 4.003326 8.978351 8.235567 6.710746 4.748524 6.048182 4.691881 6.070506 5.072185 
2221 2.723576 3.917454 8.421391 12.898212 3.884816 8.919976 8.276764 6.683910 4.750208 5.991675 4.711282 6.023564 4.922999 
2222 2.683306 3.845514 8.331310 12.863994 3.739409 8.883932 8.276711 6.634662 4.738305 5.974579 4.709385 5.994157 4.817684 
2223 2.705399 3.785950 8.261625 12.897903 3.653425 8.876242 8.361727 6.597348 4.812768 5.905188 4.732551 5.963552 4.687524 
2224 2.745359 3.713018 8.160519 12.862145 3.541729 8.839128 8.363088 6.535979 4.855638 5.869295 4.771260 5.958951 4.608767 
2225 2.773505 3.642994 8.032293 12.810199 3.442852 8.772142 8.325218 6.479846 4.869446 5.808919 4.761788 5.942833 4.498359 
2226 2.742077 3.584286 7.878137 12.744961 3.324169 8.669610 8.229680 6.458647 4.796604 5.741385 4.673043 5.879436 4.355852 
2227 2.753517 3.569128 7.787013 12.746268 3.294075 8.635664 8.202850 6.495852 4.793075 5.678179 4.632511 5.857439 4.273211 
2228 2.814877 3.578086 7.761459 12.810790 3.335380 8.648154 8.251022 6.558383 4.869129 5.625407 4.631082 5.872676 4.243530 
2229 2.816013 3.573956 7.693678 12.794544 3.306672 8.608104 8.192276 6.581261 4.855823 5.641657 4.608160 5.894786 4.276626 
2230 2.817661 3.573947 7.617688 12.812525 3.341414 8.589135 8.151148 6.607488 4.882044 5.646400 4.624137 5.943767 4.327534 
2231 2.816980 3.566578 7.548635 12.841666 3.403761 8.574553 8.109965 6.626776 4.886505 5.652055 4.645372 5.993354 4.406930 
2232 2.820054 3.556766 7.523587 12.895838 3.520783 8.579554 8.086421 6.663116 4.922070 5.651752 4.712341 6.059489 4.502343 
2233 2.833564 3.553694 7.544584 12.964167 3.678316 8.611807 8.109653 6.684114 4.994006 5.652637 4.769862 6.148865 4.605194 
2234 2.787767 3.516738 7.498007 12.966784 3.764421 8.607693 8.085130 6.652871 5.002369 5.661873 4.775452 6.221482 4.694647 
2235 2.753733 3.494790 7.433900 12.991978 3.887127 8.615750 8.127637 6.647662 5.060964 5.601739 4.808128 6.266833 4.705725 
2236 2.800095 3.468578 7.423026 13.040865 4.044853 8.675053 8.238287 6.650389 5.170846 5.554960 4.857130 6.340237 4.711826 
2237 2.800895 3.437842 7.447154 13.046650 4.150445 8.703601 8.261399 6.671172 5.193902 5.559859 4.828792 6.384899 4.710112 
2238 2.728362 3.447414 7.480715 13.024884 4.213793 8.673434 8.184246 6.720068 5.136602 5.603629 4.715564 6.372911 4.674565 
2239 2.711049 3.453489 7.488308 13.000677 4.292161 8.670448 8.107044 6.728424 5.123247 5.687284 4.646328 6.407191 4.678215 
2240 2.741200 3.494552 7.505321 13.025529 4.437299 8.683203 8.061571 6.747653 5.202727 5.691141 4.656396 6.422546 4.619199 
2241 2.742418 3.508172 7.499928 13.015977 4.517742 8.658099 7.958329 6.761145 5.245126 5.686278 4.629066 6.389017 4.519652 
2242 2.735630 3.509997 7.515383 12.974609 4.535806 8.629578 7.804470 6.756757 5.222117 5.740933 4.568056 6.382385 4.452668 
2243 2.754801 3.527025 7.522028 12.967910 4.565929 8.627171 7.681741 6.769107 5.235611 5.791696 4.545382 6.405673 4.404724 
2244 2.798021 3.529956 7.494090 12.977047 4.593642 8.638511 7.610032 6.764168 5.273263 5.819996 4.571717 6.421317 4.361391 
2245 2.798977 3.515638 7.451772 12.982832 4.597914 8.610415 7.530682 6.751899 5.298960 5.781729 4.601717 6.370698 4.256712 
2246 2.817192 3.469805 7.400396 12.965908 4.589331 8.573445 7.466732 6.723652 5.328226 5.738139 4.646766 6.321458 4.155664 
2247 2.857650 3.417804 7.338315 12.912972 4.555477 8.546122 7.389630 6.675041 5.327547 5.755105 4.668693 6.316290 4.113938 
2248 2.910612 3.431566 7.286557 12.927932 4.594727 8.535061 7.388251 6.680803 5.387846 5.707624 4.700374 6.294157 4.030203 
2249 2.987162 3.450744 7.264113 12.984767 4.656793 8.553432 7.448108 6.697291 5.473326 5.651495 4.760448 6.289887 3.973117 
2250 2.948432 3.469485 7.223098 12.986815 4.600994 8.502904 7.377917 6.701942 5.429115 5.633116 4.752055 6.233693 3.944978 
2251 2.863578 3.492204 7.168965 12.979221 4.501780 8.430795 7.279545 6.729537 5.342545 5.624477 4.707572 6.160130 3.940938 
2252 2.891500 3.512466 7.174356 13.032468 4.473513 8.453114 7.280963 6.746254 5.342475 5.640620 4.717939 6.186896 4.027590 
2253 2.898345 3.564713 7.195619 13.109744 4.488756 8.488073 7.322647 6.777319 5.361173 5.630106 4.733351 6.228826 4.096847 
2254 2.829756 3.615841 7.176068 13.158839 4.477182 8.473917 7.313023 6.810338 5.310116 5.620474 4.728959 6.236968 4.133552 
2255 2.734664 3.658084 7.113474 13.174784 4.441648 8.437428 7.259368 6.809705 5.217487 5.651904 4.714122 6.241357 4.177100 
2256 2.675837 3.735936 7.060290 13.238693 4.455621 8.442131 7.265835 6.812867 5.204945 5.661098 4.752640 6.256577 4.197209 
2257 2.697298 3.826149 7.028742 13.318565 4.473018 8.506907 7.312918 6.805898 5.237720 5.684599 4.821216 6.306887 4.259583 
2258 2.711381 3.960271 6.991279 13.387001 4.465385 8.540100 7.333145 6.799310 5.269405 5.687928 4.855184 6.315307 4.310275 
2259 2.678436 4.069733 6.918338 13.402694 4.401745 8.510427 7.304215 6.772130 5.281181 5.674643 4.843029 6.268624 4.335729 
2260 2.718597 4.113409 6.831596 13.405530 4.337131 8.501568 7.285701 6.706928 5.310161 5.685873 4.861549 6.289287 4.413606 
2261 2.801009 4.192713 6.776063 13.484847 4.363382 8.506977 7.363559 6.702242 5.396657 5.600068 4.886015 6.290809 4.415641 
2262 2.825183 4.257568 6.729715 13.544235 4.385198 8.501501 7.424299 6.743895 5.407157 5.545878 4.837510 6.280065 4.419558 
2263 2.775235 4.293524 6.657820 13.528018 4.356459 8.473956 7.400495 6.779125 5.320243 5.562065 4.740659 6.265697 4.443869 
2264 2.692047 4.307267 6.577258 13.472073 4.311136 8.390198 7.353770 6.828208 5.232954 5.559583 4.653199 6.202825 4.406281 
2265 2.743107 4.291457 6.547070 13.456512 4.326224 8.368729 7.409259 6.860488 5.266649 5.529996 4.681121 6.210645 4.390397 
2266 2.818400 4.289923 6.570171 13.465531 4.357657 8.365339 7.502311 6.898101 5.324205 5.515652 4.717283 6.250256 4.374755 
2267 2.721000 4.277666 6.560969 13.402782 4.287246 8.238956 7.467398 6.962665 5.260168 5.533694 4.607356 6.184798 4.317931 
2268 2.672861 4.258358 6.557335 13.355505 4.260237 8.119931 7.459525 6.999490 5.242690 5.553450 4.519331 6.130690 4.278077 
2269 2.711332 4.200115 6.555047 13.316301 4.257668 8.036542 7.478108 6.985037 5.282709 5.562892 4.504423 6.111667 4.279452 
2270 2.756072 4.126927 6.556269 13.241755 4.237607 7.952157 7.481297 6.962585 5.313644 5.581569 4.508387 6.099785 4.311193 
2271 2.801951 4.106393 6.604298 13.184014 4.250566 7.873377 7.530500 6.963162 5.356739 5.556845 4.549442 6.086050 4.331518 
2272 2.800023 4.108605 6.650395 13.133208 4.272578 7.775277 7.595652 6.985504 5.399104 5.488705 4.588085 6.022813 4.313611 
2273 2.831230 4.072956 6.669075 13.102626 4.301067 7.718261 7.675166 6.983115 5.470190 5.435299 4.646592 6.011147 4.350413 
2274 2.889601 4.038591 6.720930 13.125838 4.379719 7.708142 7.807604 6.965431 5.595972 5.356624 4.727090 6.038562 4.399598 
2275 2.826756 4.028189 6.764785 13.134798 4.418028 7.615794 7.878153 6.994087 5.650705 5.268324 4.719208 5.983851 4.381295 
2276 2.737665 4.019602 6.821253 13.133693 4.438977 7.520781 7.912817 7.044075 5.618060 5.246295 4.661568 5.959965 4.399974 
2277 2.712584 4.016921 6.896056 13.177586 4.510198 7.480888 8.008258 7.090424 5.607665 5.209667 4.637190 5.969146 4.395080 
2278 2.757189 4.001482 6.958847 13.229376 4.625296 7.464044 8.139664 7.117372 5.645862 5.158490 4.670506 6.005526 4.392324 
2279 2.834558 3.949110 6.987923 13.228570 4.718848 7.429144 8.243847 7.092977 5.657500 5.155322 4.743745 6.088738 4.443883 
2280 2.805298 3.925240 6.982301 13.174699 4.762450 7.296084 8.272184 7.114546 5.577648 5.165441 4.719091 6.076998 4.418148 
2281 2.763422 3.951010 6.989506 13.156104 4.860516 7.198923 8.323461 7.182453 5.497196 5.192707 4.659035 6.046247 4.380863 
2282 2.777552 3.966952 7.033405 13.192943 4.997303 7.182999 8.392546 7.224669 5.446231 5.244957 4.654480 6.063568 4.393456 
2283 2.766036 3.939367 7.022441 13.187869 5.077524 7.110251 8.376100 7.247670 5.362278 5.311081 4.637104 6.041805 4.406718 
2284 2.743320 3.886985 6.983618 13.160114 5.137806 7.021460 8.356861 7.251163 5.296940 5.360801 4.629955 6.008437 4.399390 
2285 2.732972 3.837678 6.934484 13.162520 5.219252 6.982562 8.376542 7.258596 5.271147 5.397117 4.630704 5.971876 4.350514 
2286 2.722090 3.802057 6.882557 13.156238 5.299221 6.954058 8.380744 7.298503 5.218983 5.480889 4.572677 5.952956 4.303348 
2287 2.769884 3.768027 6.892863 13.235970 5.470989 7.006502 8.486785 7.335900 5.250502 5.532094 4.563699 5.985030 4.250034 
2288 2.799674 3.684552 6.855844 13.298254 5.554504 7.007993 8.528384 7.330381 5.224749 5.592710 4.554929 6.000434 4.201084 
2289 2.776781 3.607464 6.785415 13.300161 5.541415 6.941227 8.490977 7.321035 5.113318 5.667986 4.521191 5.990882 4.154920 
2290 2.799036 3.576096 6.805126 13.357873 5.617428 6.935321 8.532373 7.322513 5.049237 5.730458 4.530682 6.028849 4.144292 
2291 2.815077 3.600653 6.862587 13.425699 5.727504 6.965261 8.595911 7.342210 4.988418 5.788917 4.522776 6.088046 4.164984 
2292 2.794168 3.623028 6.904811 13.422200 5.794553 6.964137 8.607796 7.343026 4.888186 5.850383 4.474489 6.139683 4.194137 
2293 2.763352 3.618845 6.916541 13.381429 5.813237 6.936991 8.613832 7.292567 4.794124 5.874421 4.422336 6.167046 4.195990 
2294 2.706498 3.650814 6.923896 13.353677 5.856358 6.890060 8.676974 7.232362 4.739213 5.818682 4.384178 6.160568 4.130077 
2295 2.708837 3.692660 6.981942 13.356662 5.954923 6.911943 8.792447 7.148138 4.724650 5.767982 4.399898 6.231998 4.105978 
2296 2.746673 3.731905 7.044110 13.319923 6.040105 6.934974 8.865985 7.062170 4.691209 5.758590 4.419926 6.336280 4.116657 
2297 2.729021 3.755180 7.084731 13.249040 6.099045 6.880305 8.903749 7.015961 4.647353 5.732885 4.413151 6.370883 4.060094 
2298 2.737556 3.747579 7.128217 13.162910 6.102068 6.811648 8.915359 6.958467 4.603008 5.739354 4.408137 6.402681 3.997446 
2299 2.767631 3.720114 7.192341 13.128605 6.096096 6.788051 8.923299 6.912666 4.568834 5.780056 4.400529 6.456340 3.959948 
2300 2.801389 3.728736 7.314989 13.193056 6.153246 6.835588 8.990973 6.893342 4.593544 5.806136 4.408086 6.530660 3.951730 
2301 2.831039 3.726431 7.419047 13.236055 6.171814 6.862315 9.011700 6.865621 4.574680 5.843600 4.392282 6.584862 3.988102 
2302 2.858619 3.699685 7.453478 13.209870 6.105049 6.809495 8.968709 6.829963 4.493816 5.879111 4.352897 6.572366 4.035461 
2303 2.853818 3.663319 7.484851 13.207281 6.095508 6.742651 8.995523 6.797795 4.469359 5.865553 4.350713 6.510273 4.046763 
