Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
0.0405,-0.22699999999999995,-2.2500000000000004,0.4199999999999998,4.404999999999999,-0.11099999999999999,0.043,0.08400000000000002,-1.27,-5.800000000000001,1.7000000000000004,0.131,-0.10300000000000002,3.407,-0.13999999999999996,-1.155,35.36,3.439,35.915000000000006,-72.78,92.75999999999999,55.985000000000014,136.41000000000003,-49.955000000000005,-60.620000000000005,-112.71000000000001,101.325,39.985,-67.00999999999999,72.08500000000001,46.480000000000004,141.05,-96.485,-68.67499999999998,-109.005,121.15,41.739999999999995,5.113953488372093,5.434883720930232,10.98857142857143,4.597142857142858
-0.13249999999999998,0.26049999999999995,-3.5199999999999996,1.5450000000000002,4.865,-0.05299999999999999,0.026000000000000002,0.03849999999999999,-5.2250000000000005,-4.62,0.9849999999999998,-0.1725,-0.277,3.4859999999999998,-1.135,-2.05,35.349999999999994,3.5559999999999996,36.145,-74.245,73.19,58.50999999999999,140.33999999999997,-104.98500000000001,-47.980000000000004,-111.17499999999998,139.125,42.175000000000004,-68.565,91.775,33.845000000000006,132.69,-103.43499999999999,-39.98,-115.13499999999996,111.13000000000002,40.790000000000006,5.07906976744186,5.337209302325582,10.718749999999998,4.7250000000000005
0.037500000000000006,-0.06549999999999997,-2.1,0.4699999999999999,4.615000000000001,0.015499999999999996,0.06400000000000003,0.0485,-5.68,-12.510000000000002,1.4949999999999999,0.05899999999999998,-0.06749999999999994,3.37,0.21500000000000002,-1.5899999999999999,35.47,3.4259999999999997,36.01,-59.265,91.1,61.209999999999994,138.66499999999996,-99.73999999999998,-11.795000000000002,-109.655,101.15,43.345,-77.79500000000002,87.37,44.919999999999995,136.16000000000003,-133.025,-67.265,-109.05,114.965,41.05,4.688372093023256,5.609302325581396,10.338235294117645,4.314705882352942
0.13649999999999998,-0.062499999999999986,-2.3949999999999996,-0.3700000000000001,4.46,-0.199,0.005499999999999998,0.0955,-5.994999999999999,-8.995000000000001,0.9149999999999998,0.129,-0.04749999999999999,3.466500000000001,0.36500000000000005,-1.4099999999999997,34.894999999999996,3.4755000000000003,35.69,-74.95499999999998,92.095,56.98499999999999,136.48999999999998,-84.74,-26.890000000000004,-109.05999999999999,64.65,41.545,-74.79,56.29999999999999,56.260000000000005,140.73,-79.33500000000001,-18.135,-104.225,106.375,40.66,5.06046511627907,5.46279069767442,11.269444444444444,3.755555555555555
0.06300000000000001,-0.05450000000000001,-2.7049999999999996,-0.7899999999999998,4.904999999999999,-0.0655,0.0024999999999999988,0.033999999999999996,-2.8600000000000003,-8.24,0.46499999999999986,0.0945,-0.172,3.3560000000000003,0.775,-1.6450000000000002,34.959999999999994,3.3244999999999996,35.72500000000001,-76.41999999999999,143.16000000000003,42.404999999999994,134.77999999999997,-50.059999999999995,-42.715,-113.66499999999999,131.83999999999997,40.529999999999994,-73.95499999999998,122.75,62.95,134.41000000000003,-120.19500000000001,-63.05500000000001,-111.075,132.56,40.96,4.816279069767441,5.555813953488372,10.921621621621622,3.897297297297297
0.11300000000000002,-0.0505,-2.785,-1.06,4.59,-0.1405,0.027500000000000004,0.07050000000000002,-0.5000000000000001,-11.405,1.875,0.12599999999999997,-0.055999999999999994,3.4595,0.9450000000000001,-1.7050000000000007,35.855000000000004,3.4509999999999996,36.58999999999999,-63.77999999999999,74.61999999999999,64.135,134.15,-86.75500000000001,-41.25,-113.88,90.56,42.335,-76.415,86.87499999999999,62.330000000000005,135.6,-132.855,-46.535000000000004,-114.61000000000001,119.255,40.135,4.990697674418604,5.474418604651164,10.766666666666666,4.263888888888888
0.20350000000000001,-0.06499999999999999,-2.650000000000001,-0.44499999999999995,4.32,0.054000000000000006,0.028999999999999998,0.063,1.7449999999999999,-12.214999999999998,2.16,0.0445,-0.032500000000000015,3.4055,0.019999999999999973,-1.86,35.86500000000001,3.3705000000000007,36.445,-60.81500000000001,59.96,61.585,136.44,-55.745000000000005,-38.735,-111.11500000000001,65.745,39.71999999999999,-73.38499999999999,123.29999999999998,63.065,133.725,-118.66499999999999,-43.36999999999999,-112.27000000000002,100.095,40.715,4.676744186046512,5.572093023255814,11.072972972972973,4.264864864864864
0.058499999999999996,0.06549999999999999,-3.245,-1.6800000000000002,4.630000000000001,-0.016499999999999997,-0.015,0.30349999999999994,-2.6350000000000007,-11.21,-0.45,0.09649999999999997,-0.15949999999999998,3.4449999999999994,1.4,-1.7500000000000004,34.7,3.4465000000000003,35.35,-76.03,124.36499999999998,60.705,133.49499999999995,-68.08500000000001,-43.39,-111.30999999999999,94.78999999999999,41.975,-76.12,88.13499999999999,59.56,138.41,-97.32000000000001,-34.11999999999999,-110.04,152.225,40.809999999999995,5.165116279069768,5.551162790697674,10.439393939393941,4.342424242424243
0.131,-0.19249999999999998,-3.335000000000001,-2.575,4.485,-0.016499999999999994,0.0405,0.0024999999999999966,-1.3450000000000002,-9.535,0.0,0.33349999999999996,-0.11449999999999996,3.4254999999999995,1.8200000000000003,-2.5000000000000004,35.825,3.4574999999999996,36.50500000000001,-72.31,89.99999999999999,44.64,132.69,-35.67,-56.235,-112.59,111.19499999999998,39.335,-75.23,55.265,56.19,141.235,-99.23499999999999,-65.79499999999999,-111.04499999999999,57.23,41.205,5.213953488372093,5.5813953488372094,10.902702702702703,4.162162162162162
0.1395,-0.21200000000000002,-1.4,-1.4900000000000004,4.295,-0.18050000000000002,0.05950000000000001,0.1085,0.46499999999999986,-11.745000000000001,1.5450000000000004,0.29750000000000004,0.1045,3.3585000000000003,1.75,-1.2100000000000002,36.010000000000005,3.404,36.57000000000001,-78.42500000000003,140.81,61.96999999999999,135.73999999999995,-115.405,-33.36999999999999,-107.98499999999999,80.53,43.334999999999994,-74.075,55.565,59.910000000000004,139.14499999999998,-103.18000000000002,-82.065,-106.93999999999998,105.02000000000001,39.665000000000006,5.093023255813954,5.544186046511628,11.11794871794872,4.133333333333333
0.076,-0.007000000000000004,-1.9999999999999996,-1.1399999999999997,4.455,-0.1375,0.008,0.06749999999999999,1.4699999999999998,-10.45,0.9550000000000001,0.16499999999999998,-0.027499999999999997,3.4545000000000003,1.03,-0.9899999999999999,35.63,3.5045,36.364999999999995,-74.945,37.49,42.235,137.17000000000002,-86.72,-25.264999999999997,-107.69499999999998,114.13,41.864999999999995,-75.11500000000001,85.845,59.779999999999994,140.19000000000003,-134.67000000000002,-34.510000000000005,-110.37,104.36000000000001,41.305,5.051162790697674,5.474418604651163,10.719999999999999,4.62
0.10999999999999999,0.10200000000000001,2.5,-1.53,4.45,0.0030000000000000027,-0.010999999999999996,-0.1105,-0.21999999999999947,-11.419999999999998,1.475,0.09249999999999997,0.21149999999999997,3.3824999999999994,1.0050000000000001,1.3350000000000002,35.834999999999994,3.4085,36.435,-74.27000000000001,69.11,43.365,137.21500000000003,-98.91499999999999,-45.925,-104.925,79.58500000000001,40.339999999999996,-72.08,88.475,39.36999999999999,139.80499999999998,-150.75,-50.489999999999995,-107.405,104.2,42.160000000000004,5.506976744186046,5.472093023255814,10.188888888888888,4.550000000000001
0.1585,-0.055499999999999994,-3.279999999999999,-0.7799999999999999,4.665,-0.036000000000000004,0.049999999999999996,0.08850000000000002,3.9349999999999996,-9.12,1.735,0.16499999999999998,-0.067,3.367,1.435,-2.4250000000000003,36.025,3.412,36.745000000000005,-74.07000000000001,140.785,41.89,133.31,-115.03000000000002,-28.390000000000004,-112.87,105.56500000000003,40.69,-74.52,88.675,60.49499999999999,136.67000000000002,-102.37499999999999,-47.69000000000001,-113.35499999999999,133.33999999999997,40.845,5.332558139534884,5.388372093023255,10.538235294117648,4.402941176470589
0.042,0.005,-1.6549999999999998,0.43999999999999995,4.88,-0.017000000000000008,0.03200000000000001,0.01200000000000002,-0.5549999999999996,-6.305000000000001,-0.05999999999999992,0.06,-0.018999999999999982,3.4004999999999996,0.41499999999999987,-1.0450000000000004,34.91499999999999,3.4529999999999994,35.67,-77.67000000000002,108.0,44.184999999999995,137.47499999999997,-82.86500000000001,-61.580000000000005,-109.88,102.11999999999999,42.235,-60.964999999999996,122.23499999999999,49.055,138.975,-135.675,-64.88499999999999,-113.88500000000002,140.20000000000002,41.879999999999995,5.611627906976745,5.472093023255814,10.666666666666664,4.152777777777779
-0.05649999999999998,0.04750000000000001,-1.395,0.6050000000000001,4.21,0.07400000000000001,-0.0355,-0.09,2.4400000000000004,-8.945,0.19,-0.00800000000000003,-0.073,3.401,-0.1049999999999999,-1.6299999999999997,35.815,3.4115,36.3,-64.78,6.889999999999999,44.765,141.29500000000002,-85.83500000000001,-63.39000000000001,-107.36499999999998,140.78,39.974999999999994,-62.05,103.285,64.965,139.23,-149.945,-52.55499999999999,-114.86500000000001,155.9,41.955,5.009302325581395,5.44186046511628,10.848648648648647,4.5351351351351346
-0.15399999999999997,0.01150000000000001,-0.5850000000000005,0.34500000000000003,4.33,-0.15999999999999998,0.013500000000000002,-0.003499999999999992,2.74,-9.13,-0.56,0.05549999999999995,-0.09749999999999999,3.3625,-0.25,-0.8400000000000002,35.50000000000001,3.3985000000000007,36.05999999999999,-67.58500000000001,41.154999999999994,46.89,139.3,-68.835,-43.144999999999996,-107.37,139.875,41.225,-76.805,82.47,68.015,141.66000000000003,-136.345,-81.24,-110.80499999999999,138.64000000000001,40.98,5.2046511627906975,5.332558139534883,10.629411764705884,5.023529411764706
-0.0029999999999999944,0.04850000000000001,0.9099999999999998,-1.14,4.045,-0.03000000000000001,0.011499999999999998,0.1755,0.9050000000000008,-13.025,2.5799999999999996,0.11350000000000002,0.06449999999999999,3.4059999999999997,0.5,0.45999999999999996,36.18000000000001,3.3909999999999996,36.809999999999995,-72.96000000000001,71.145,59.46,136.18,-124.13,-25.304999999999993,-107.80499999999999,115.41999999999999,40.96999999999999,-77.98,49.654999999999994,48.215,141.565,-135.51,-61.839999999999996,-110.425,91.28999999999999,41.635,5.413953488372092,5.232558139534883,10.516216216216216,4.754054054054055
0.009999999999999992,-0.019,-0.925,1.1500000000000001,4.14,-0.0875,0.063,0.096,-1.575,-9.63,-0.4049999999999998,0.003499999999999981,-0.021000000000000008,3.3485,-0.4349999999999997,-0.9,35.82,3.3590000000000004,36.325,-57.36,33.185,64.42499999999998,139.49,-100.05499999999999,-34.06,-109.57000000000002,71.57500000000002,42.15999999999999,-77.28999999999999,134.56,64.685,138.845,-97.965,-78.88999999999999,-106.79,122.48499999999999,42.54500000000001,5.055813953488373,5.4720930232558125,10.686486486486483,4.570270270270271
0.23149999999999998,0.07450000000000004,-0.6399999999999999,0.8,4.134999999999999,-0.08600000000000001,0.016999999999999998,0.20600000000000002,-2.4850000000000003,-13.229999999999999,1.7500000000000004,-0.03649999999999999,0.1905,3.3754999999999997,-0.4950000000000001,-0.6350000000000002,36.33,3.3525,36.949999999999996,-65.865,93.44000000000001,46.39,136.95999999999998,-119.19500000000001,-52.94,-108.67,103.32000000000001,43.86,-75.01500000000001,83.94000000000001,50.05,137.91500000000002,-104.96,-75.405,-106.475,143.82999999999998,39.92000000000001,5.006976744186046,5.5813953488372094,10.757894736842106,4.3236842105263165
-0.0625,-0.037,-3.085,-0.9799999999999995,4.245,0.03200000000000001,0.05950000000000002,0.1715,1.2399999999999993,-9.965,1.4700000000000002,0.14149999999999996,-0.207,3.4044999999999996,0.6050000000000001,-2.01,35.745000000000005,3.4234999999999998,36.41,-76.26,109.125,62.18999999999998,137.48499999999999,-48.705,-27.405,-110.595,156.01999999999998,41.355000000000004,-76.625,81.63499999999999,46.78,141.95,-150.89500000000004,-63.775,-115.36999999999998,101.285,41.995,4.579069767441861,5.42093023255814,11.127027027027026,4.554054054054054
0.144,0.09949999999999999,-2.825,0.45,4.505,-0.012500000000000002,0.019,0.221,-1.7350000000000005,-8.870000000000001,1.49,-0.07199999999999998,-0.06400000000000002,3.342,-0.08499999999999978,-1.75,35.145,3.3685,35.865,-72.57000000000001,108.22999999999998,58.90999999999999,140.345,-116.845,-31.425000000000004,-109.93500000000002,74.31,40.67,-79.85,101.35499999999999,68.16500000000002,138.975,-96.53,-30.195000000000004,-110.05999999999999,103.35999999999999,42.815,4.765116279069767,5.534883720930232,11.113157894736842,4.278947368421052
-0.011500000000000002,-0.011999999999999993,-2.8649999999999998,0.6900000000000002,4.405,0.041500000000000016,0.0325,0.12700000000000003,1.7450000000000003,-10.140000000000002,0.35500000000000015,-0.010000000000000031,-0.13599999999999998,3.4405,-0.10500000000000012,-1.9600000000000002,35.705,3.4945,36.32000000000001,-70.31500000000001,125.49499999999998,58.64000000000001,139.33499999999998,-86.26,-48.18,-107.2,106.17,40.25,-75.77000000000001,81.86500000000001,67.615,137.74500000000003,-136.32999999999998,-61.96,-118.05,132.775,40.28,4.865116279069769,5.455813953488372,10.552941176470588,4.623529411764706
-0.13099999999999998,-0.10550000000000001,-3.475,0.465,4.55,0.0205,0.07699999999999999,-0.169,2.06,-6.18,1.855,0.10300000000000001,-0.31399999999999995,3.431,-0.014999999999999968,-2.5300000000000002,35.255,3.501,36.07,-76.50500000000001,73.585,45.5,138.055,-49.40500000000001,-66.845,-111.1,137.585,42.385000000000005,-71.92999999999998,65.705,65.255,138.34,-156.81,-79.53999999999999,-118.79,103.25999999999999,40.915,4.64186046511628,5.297674418604651,10.61212121212121,4.993939393939393
0.21549999999999997,-0.06649999999999999,-0.97,-0.08500000000000003,4.455,-0.016,0.030500000000000006,-0.06000000000000003,0.5199999999999998,-8.11,2.1399999999999997,0.13699999999999996,0.11150000000000002,3.3515,0.6699999999999999,-0.23999999999999977,35.81500000000001,3.403,36.510000000000005,-62.885000000000005,45.730000000000004,39.85000000000001,136.725,-80.61,-16.195,-106.35499999999999,76.55499999999999,41.214999999999996,-80.56500000000001,83.20500000000001,47.135,142.975,-132.8,-65.88000000000001,-111.71499999999999,140.03500000000003,41.585,4.897674418604651,5.474418604651163,10.382857142857144,4.511428571428571
0.09000000000000001,0.055999999999999994,-1.4349999999999994,0.4699999999999999,4.865,-0.026500000000000006,0.013000000000000001,-0.18699999999999997,-1.2099999999999997,-8.835,2.7150000000000007,-0.04899999999999998,0.03850000000000001,3.4274999999999993,-0.55,-1.245,35.400000000000006,3.479,36.03,-63.31499999999998,66.80499999999999,41.779999999999994,139.79,-118.88499999999999,-19.389999999999997,-109.32999999999997,122.54,41.325,-76.25,99.44500000000001,64.2,140.98999999999995,-114.13,-65.215,-111.05999999999997,119.92,41.30499999999999,4.941860465116278,5.404651162790697,11.15135135135135,3.8459459459459455
-0.02799999999999999,-0.027500000000000004,-1.4049999999999998,-1.5450000000000004,4.5,-0.10850000000000001,0.07699999999999999,0.03850000000000001,-3.725,-7.49,1.0550000000000002,0.1935,-0.12899999999999995,3.397,1.3250000000000002,-0.86,35.015,3.4425000000000003,35.735,-62.985,63.17499999999999,40.82000000000001,139.66000000000003,-100.42999999999999,-18.735,-109.58999999999999,119.69999999999997,42.209999999999994,-76.44,48.855000000000004,51.325,141.395,-142.87000000000003,-92.965,-110.94500000000002,107.08000000000001,39.9,5.130232558139536,5.41860465116279,10.705555555555556,4.569444444444444
-0.15749999999999997,-0.24700000000000003,-2.7300000000000004,-0.26000000000000006,4.570000000000001,-0.031000000000000007,-0.006000000000000003,-0.026500000000000003,-4.405,-7.924999999999999,1.275,0.13899999999999996,-0.1665,3.4015,0.3399999999999999,-2.16,35.48500000000001,3.4524999999999992,36.13,-74.305,89.735,61.105,136.79000000000002,-116.155,-32.745,-112.97,138.17000000000002,41.46,-77.13000000000001,67.80999999999999,66.34499999999998,138.15,-82.1,-60.44,-110.55499999999999,121.84,39.14000000000001,4.7,5.513953488372094,10.924242424242426,4.572727272727273
0.24099999999999996,0.008999999999999998,-2.66,-1.1300000000000003,4.245,-0.013500000000000002,0.025,0.096,3.9850000000000003,-10.84,1.6049999999999998,0.09599999999999995,0.04199999999999999,3.4305,1.115,-2.12,36.345,3.473,36.985,-73.59,87.77000000000001,40.18,142.21499999999997,-81.19,-18.1,-103.72,141.35,42.15,-69.11,67.91499999999999,37.3,138.49999999999997,-112.85499999999999,-46.685,-114.475,120.88999999999999,42.4,4.572093023255814,5.569767441860465,11.018918918918919,4.335135135135135
0.055499999999999994,-0.040500000000000015,1.65,2.28,4.14,0.0010000000000000009,0.05450000000000001,0.19,0.7350000000000001,-12.195000000000002,1.6450000000000002,-0.061999999999999986,0.184,3.349,-1.115,-0.34499999999999986,36.33,3.368,36.7,-73.275,91.48999999999998,61.644999999999996,139.20999999999998,-101.715,-67.1,-102.94499999999998,125.13499999999999,40.575,-77.04,101.32,62.38499999999999,141.065,-117.06000000000003,-63.31,-108.375,119.91,41.135000000000005,5.476744186046511,5.374418604651163,10.323076923076924,4.3769230769230765
-0.11900000000000002,-0.10599999999999998,-2.475,0.7749999999999999,4.890000000000001,-0.0355,0.003500000000000001,0.05200000000000001,2.5799999999999996,-8.525,-0.49499999999999994,0.024500000000000004,-0.28,3.378999999999999,-0.09999999999999987,-1.4199999999999995,35.015,3.4105,35.77,-63.38000000000001,79.47999999999999,43.69500000000001,133.63500000000002,-85.40499999999999,-9.555,-112.53,114.745,40.239999999999995,-78.63000000000001,52.15,67.285,140.07,-101.34499999999998,-44.655,-111.63999999999999,121.8,43.295,4.993023255813953,5.465116279069768,11.069444444444443,4.7027777777777775
