Xdisp,Ydisp,Inclin,Tip,Ax-Bend,Shear,Stretch,Stagger,Buckle,Propel,Opening,Shift,Slide,Rise,Tilt,Roll,Twist,H-ris,H-twi,Alpha_1,Beta_1,Gamma_1,Delta_1,Epsilon_1,Zeta_1,Chi_1,Phase_1,Ampli_1,Alpha_2,Beta_2,Gamma_2,Delta_2,Epsilon_2,Zeta_2,Chi_2,Phase_2,Ampli_2,W12,D12,W21,D21
-0.04850000000000003,0.025999999999999995,-3.5949999999999998,0.5200000000000001,5.710000000000001,-0.08200000000000002,-0.045,-0.1315,-0.3300000000000001,-8.470000000000002,2.0149999999999997,-0.08099999999999999,-0.15050000000000002,3.461,-0.5900000000000001,-2.4499999999999997,34.910000000000004,3.3714999999999997,36.019999999999996,-71.145,39.214999999999996,57.47000000000001,140.465,-101.65,-68.025,-111.60500000000002,105.11500000000001,40.495,-67.41999999999999,75.83500000000001,52.289999999999985,134.59,-116.845,-51.4,-114.215,110.44500000000001,40.169999999999995,4.753488372093023,5.506976744186046,11.926829268292684,3.536585365853659
-0.004499999999999986,0.221,-2.9399999999999995,-0.5000000000000001,5.415,0.11849999999999998,-0.0415,0.09300000000000001,2.575,-8.205,1.1349999999999998,-0.09549999999999999,-0.1605,3.4865000000000004,0.47999999999999987,-2.085,34.980000000000004,3.425,35.92499999999999,-64.245,75.4,67.49000000000001,142.15500000000003,-104.41999999999999,-65.76,-108.14500000000001,125.11999999999998,41.059999999999995,-68.75,92.51500000000001,55.39000000000001,129.375,-120.05500000000002,-10.605,-116.875,123.47500000000002,40.084999999999994,4.893023255813953,5.476744186046511,11.91951219512195,3.9463414634146345
-0.19649999999999998,0.026999999999999996,-3.030000000000001,-0.060000000000000143,5.215000000000001,0.06500000000000002,0.06150000000000002,0.128,4.425,-9.95,0.86,0.027000000000000003,-0.2205,3.4705,0.09499999999999986,-2.4400000000000004,34.945,3.4075,35.77,-65.695,71.63500000000002,51.364999999999995,135.20499999999998,-86.65,-76.19500000000001,-114.215,129.29500000000002,38.71499999999999,-68.525,43.879999999999995,52.645,134.045,-66.81499999999998,-50.135000000000005,-111.47,130.35999999999999,41.614999999999995,4.948837209302325,5.520930232558139,11.85897435897436,4.28974358974359
-0.2285,0.1725,-3.5599999999999996,-0.5100000000000003,5.370000000000001,0.01900000000000001,0.027500000000000004,-0.27199999999999996,-3.4249999999999994,-6.81,-1.4250000000000003,-0.07999999999999999,-0.29599999999999993,3.495499999999999,0.18999999999999995,-2.7500000000000004,34.495,3.4724999999999993,35.49000000000001,-64.84,36.865,52.51500000000001,137.625,-69.12,-25.725,-118.12499999999997,111.76000000000002,40.519999999999996,-74.78,93.89999999999999,55.135000000000005,133.98,-132.41,-32.935,-112.37,111.30499999999999,43.355,5.160465116279069,5.255813953488371,11.782051282051283,4.11025641025641
-0.34700000000000003,-0.11400000000000007,-4.994999999999999,1.2,5.6850000000000005,-0.018500000000000006,0.0305,-0.132,2.9149999999999996,-2.8899999999999992,-0.635,0.0029999999999999923,-0.4854999999999999,3.5205000000000006,-0.43499999999999994,-3.71,34.275,3.5769999999999995,35.41499999999999,-65.72500000000001,59.169999999999995,48.235,139.32999999999998,-84.22999999999998,-60.17999999999999,-119.79500000000003,84.99,40.3,-71.975,94.855,54.685,133.055,-101.83,-66.02,-117.47999999999999,94.655,39.434999999999995,4.9441860465116285,5.3790697674418615,11.95,4.152631578947368
-0.2555,-0.04550000000000003,-3.245,-1.435,5.65,-0.025999999999999995,0.07400000000000001,-0.09300000000000001,1.9549999999999996,-10.37,0.89,0.08049999999999997,-0.31300000000000006,3.412,0.8849999999999998,-2.3850000000000007,35.15000000000001,3.3735,36.214999999999996,-61.85,57.18499999999999,47.88,139.61,-106.14499999999998,-79.745,-113.75,102.6,38.135,-60.50500000000001,97.37999999999998,59.385000000000005,136.475,-83.91000000000003,-47.695,-113.17,119.08,39.7,4.516279069767442,5.409302325581394,11.692499999999999,4.365
0.028000000000000025,0.09349999999999999,-4.495,0.6799999999999999,5.035,0.1065,0.014500000000000002,0.056499999999999995,5.045000000000001,-10.340000000000002,0.99,-0.097,-0.21300000000000008,3.4075,-0.3899999999999999,-3.005000000000001,35.61,3.3600000000000003,36.485,-66.955,58.57999999999997,54.46499999999999,135.8,-70.365,-76.15500000000002,-115.48999999999998,151.42,41.495,-60.17,79.23499999999999,43.35999999999999,129.26500000000001,-32.464999999999996,-41.489999999999995,-116.795,124.71000000000001,39.81999999999999,4.737209302325582,5.527906976744186,11.565000000000001,4.225
-0.5425000000000001,-0.137,-2.3950000000000005,-0.12499999999999996,5.835,0.0385,0.022500000000000003,-0.217,-0.019999999999999928,-5.385000000000001,-2.575,0.026500000000000003,-0.43899999999999995,3.446,0.09500000000000003,-2.2649999999999997,34.81499999999999,3.431499999999999,35.735,-63.455000000000005,22.065000000000005,47.005,139.24,-103.61000000000001,-82.795,-117.655,116.94000000000001,41.010000000000005,-70.025,78.71999999999998,56.11,134.84,-69.775,-63.44000000000001,-114.07000000000001,132.12,43.42,5.190697674418605,5.2372093023255815,11.723684210526315,4.436842105263159
-0.292,-0.009500000000000008,-2.165,0.9,5.555,-0.11200000000000002,0.009999999999999998,-0.05750000000000001,-0.3399999999999998,-7.575,1.765,-0.10599999999999998,-0.2545,3.411,-0.37000000000000005,-1.7200000000000002,35.455,3.3515,36.25,-75.86999999999999,58.67999999999999,58.11999999999999,142.28,-83.455,-66.195,-113.86000000000001,141.385,39.985,-72.48,76.41500000000002,56.955000000000005,130.21999999999997,-82.135,-62.455,-116.98999999999998,135.66000000000003,42.339999999999996,5.083720930232559,5.3534883720930235,11.347500000000002,4.365
-0.2125,0.05199999999999998,-4.174999999999999,0.45500000000000007,5.46,0.05850000000000001,0.073,-0.178,3.900000000000001,-5.67,-1.8749999999999996,-0.044500000000000005,-0.35300000000000004,3.4615,-0.37,-3.0949999999999998,35.129999999999995,3.4174999999999995,36.15,-76.91499999999999,89.59,59.455,139.25499999999997,-103.55500000000002,-62.61999999999999,-114.05500000000002,118.65500000000004,40.970000000000006,-64.245,112.58000000000001,52.61,135.66000000000003,-87.605,-63.55500000000001,-116.88499999999999,117.6,41.355000000000004,4.988372093023255,5.479069767441859,11.881578947368421,4.186842105263158
-0.22949999999999998,0.005999999999999972,-3.9650000000000007,0.8249999999999998,5.7299999999999995,-0.11549999999999998,0.054000000000000006,-0.08750000000000001,0.85,-3.755,2.1550000000000002,-0.016000000000000007,-0.24999999999999994,3.4464999999999995,-0.575,-3.1449999999999996,34.495000000000005,3.467,35.580000000000005,-71.19999999999999,90.225,59.075,135.17999999999998,-121.58999999999999,-63.50500000000002,-113.06999999999998,114.85499999999999,38.96999999999999,-73.16,94.20500000000001,54.67999999999999,138.465,-113.42999999999999,-55.09999999999999,-112.63000000000002,94.64000000000001,42.65,4.865116279069769,5.33720930232558,12.194444444444446,4.047222222222222
-0.10000000000000002,0.03650000000000002,-2.9649999999999994,0.054999999999999924,5.195000000000001,-0.0355,0.032999999999999995,-0.0615,7.164999999999999,-9.385000000000002,1.765,0.025500000000000005,-0.17350000000000004,3.471,0.09499999999999997,-2.2800000000000002,35.055,3.3755,35.88999999999999,-70.71,68.82000000000001,42.325,136.89000000000001,-120.035,-81.79499999999999,-110.29,151.64999999999995,39.02499999999999,-72.49999999999999,93.495,60.05,131.695,-104.675,-39.38000000000001,-118.72,107.78,39.97500000000001,4.76279069767442,5.504651162790697,11.765000000000004,3.935000000000001
-0.07350000000000001,-0.04950000000000002,-5.109999999999999,1.03,5.335,0.11500000000000002,-0.047,0.199,6.895000000000001,-9.27,-0.48500000000000004,0.043000000000000003,-0.29000000000000004,3.47,-0.37,-3.745,35.025,3.3834999999999993,36.260000000000005,-71.995,84.39,41.910000000000004,135.755,-115.30000000000003,-49.754999999999995,-112.05,152.205,40.665,-76.84500000000001,94.03,57.84000000000001,134.065,-112.42499999999998,-31.410000000000004,-117.19500000000002,131.04500000000002,40.739999999999995,4.658139534883721,5.572093023255815,12.0025,4.037500000000001
-0.10550000000000001,-0.121,-2.379999999999999,-0.28500000000000003,5.025000000000001,0.027000000000000003,0.0445,-0.0029999999999999736,9.645,-11.385,0.43499999999999994,0.077,-0.061500000000000034,3.4495000000000005,0.9549999999999997,-2.62,35.279999999999994,3.4240000000000004,36.025,-71.185,73.905,61.455000000000005,137.20999999999998,-88.47999999999999,-46.02499999999999,-107.17,124.41,40.019999999999996,-59.82000000000001,89.87499999999999,66.16,134.63499999999996,-46.54,-62.489999999999995,-114.525,134.215,40.78500000000001,4.688372093023256,5.446511627906977,11.584615384615384,3.9666666666666672
-0.027499999999999997,0.15200000000000002,-0.53,1.405,5.55,0.1395,0.037500000000000006,-0.10350000000000001,4.805000000000001,-12.094999999999997,0.46999999999999986,-0.159,-0.0395,3.367000000000001,-0.7250000000000002,-0.9399999999999995,35.39,3.3564999999999996,36.285000000000004,-72.17499999999998,70.85000000000002,43.255,138.82999999999998,-66.915,-63.89999999999999,-109.825,82.875,39.6,-72.575,105.5,65.035,134.27999999999997,-105.84,-54.410000000000004,-116.06500000000001,115.55500000000002,37.760000000000005,4.874418604651162,5.486046511627906,11.178048780487805,4.03170731707317
-0.28700000000000003,-0.11749999999999998,-3.225,-0.45000000000000034,5.82,0.11399999999999995,-0.0029999999999999944,-0.11799999999999997,2.48,-9.814999999999998,-0.5399999999999998,0.07800000000000004,-0.28750000000000003,3.4850000000000003,0.3199999999999997,-2.1500000000000004,34.54,3.4940000000000007,35.545,-69.875,105.25,59.714999999999996,137.01,-122.03500000000001,-61.464999999999996,-110.91,135.69499999999996,40.67,-77.80499999999999,0.4350000000000051,50.625000000000014,135.67000000000002,-86.245,-54.415,-115.58500000000001,130.885,39.61,4.541860465116279,5.532558139534884,12.015789473684213,4.131578947368422
0.0755,-0.09900000000000002,-3.62,2.12,5.475,0.0295,0.028500000000000004,0.29650000000000004,4.489999999999999,-10.965,0.595,-0.082,-0.0945,3.446999999999999,-1.0699999999999998,-3.215,35.515,3.346,36.38,-71.115,109.3,57.285000000000004,138.81,-122.93000000000002,-64.965,-110.91000000000001,103.01500000000001,39.70499999999999,-71.47999999999999,154.285,67.03,135.95999999999998,-86.7,-57.25,-117.79,78.42499999999998,42.09499999999999,4.711627906976744,5.47906976744186,11.394736842105265,4.076315789473684
0.048,0.027999999999999997,-3.6799999999999997,1.3450000000000002,5.874999999999998,0.024000000000000004,0.007499999999999998,0.066,2.3099999999999996,-9.520000000000001,1.6749999999999996,-0.10899999999999999,-0.20599999999999996,3.4475000000000002,-0.4699999999999999,-2.8249999999999993,35.095000000000006,3.434,36.005,-72.60000000000001,106.68499999999999,43.36,135.575,-86.46000000000001,-60.595000000000006,-112.46,100.89,40.83,-74.055,88.645,63.21,134.51999999999998,-51.915,-53.464999999999996,-115.66500000000003,129.06,40.165000000000006,4.388372093023255,5.441860465116278,11.75135135135135,4.286486486486487
0.0035000000000000144,-0.027500000000000014,-3.18,0.7250000000000001,5.475,-0.0205,-0.06050000000000001,0.2125,4.390000000000001,-9.57,0.44000000000000006,-0.0475,-0.20550000000000002,3.4090000000000003,-0.45999999999999996,-1.8750000000000004,34.67,3.3984999999999994,35.755,-70.18500000000002,105.09500000000003,58.114999999999995,133.785,-103.18999999999998,-44.50000000000001,-113.28,116.55,38.825,-76.36499999999998,1.5900000000000034,45.02,140.67,-88.29000000000002,-41.040000000000006,-108.92,86.54499999999999,41.91499999999999,4.972093023255814,5.432558139534884,11.665789473684208,4.334210526315789
-0.24300000000000002,0.31949999999999995,-2.804999999999999,1.94,5.925,0.0595,0.0225,0.09849999999999998,7.279999999999999,-7.889999999999999,2.3449999999999998,-0.24400000000000005,-0.2325,3.4575000000000005,-1.5200000000000002,-1.6750000000000007,34.625,3.474,35.675000000000004,-75.58500000000001,90.17499999999998,61.1,134.51500000000001,-139.40000000000003,-43.17999999999999,-114.69000000000001,111.62499999999997,39.925,-72.44,-0.8549999999999983,47.724999999999994,129.72500000000002,-70.63499999999998,-51.835,-117.345,123.85500000000005,40.595000000000006,5.130232558139536,5.386046511627907,11.537142857142857,4.642857142857143
-0.3244999999999999,0.14450000000000002,-2.585,1.105,5.790000000000001,-0.015000000000000003,-0.02,0.11699999999999997,1.64,-9.675,1.85,-0.15400000000000003,-0.24599999999999994,3.3995000000000006,-0.39499999999999996,-2.1799999999999997,33.67999999999999,3.474,34.885000000000005,-74.13499999999999,92.905,60.60000000000001,132.195,-70.51500000000001,-73.66499999999999,-114.705,132.89499999999998,38.339999999999996,-73.67,120.91000000000001,47.635,135.01999999999998,-78.36999999999999,-28.329999999999995,-112.18999999999998,132.29000000000002,43.230000000000004,4.776744186046511,5.40232558139535,11.306060606060607,4.742424242424242
-0.26250000000000007,0.07049999999999998,-2.8299999999999996,2.4199999999999995,5.2700000000000005,-0.0495,0.006000000000000001,0.10400000000000001,4.81,-8.925,2.2350000000000003,-0.221,-0.305,3.478,-1.3749999999999996,-1.9000000000000004,34.37500000000001,3.4644999999999997,35.28500000000001,-70.77,106.1,56.585000000000015,136.64000000000001,-85.03999999999999,-62.05,-114.32000000000001,115.87999999999997,40.614999999999995,-70.595,83.89500000000001,46.94,133.445,-120.13000000000002,-55.985,-117.15500000000002,128.57,42.125,5.051162790697675,5.3674418604651155,11.463636363636368,5.084848484848484
-0.36849999999999994,-0.0925,-2.255000000000001,0.6499999999999999,5.4399999999999995,0.09900000000000003,0.0175,-0.179,2.66,-8.959999999999999,1.92,-0.018999999999999996,-0.27149999999999996,3.4645,-0.22000000000000003,-2.305,35.019999999999996,3.4844999999999997,35.81,-68.7,124.875,62.235,134.98,-106.96499999999999,-61.275,-113.995,150.90999999999997,38.334999999999994,-72.51,69.94000000000003,64.06,131.26500000000001,-121.39000000000001,-55.36500000000001,-119.65,136.53500000000003,41.25000000000001,4.78139534883721,5.304651162790697,11.134374999999999,4.903125000000001
-0.2435,0.24050000000000002,-3.0799999999999996,1.0349999999999997,5.764999999999999,0.0925,-0.018000000000000002,-0.15250000000000002,-6.804999999999998,-8.77,-0.30000000000000004,-0.23450000000000001,-0.21100000000000002,3.503,-0.3700000000000001,-2.345000000000001,34.540000000000006,3.5255,35.605,-76.06499999999998,17.220000000000002,62.52500000000001,137.4,-100.745,-66.66000000000001,-117.405,145.42000000000002,40.019999999999996,-71.62,83.74,64.16499999999999,135.34,-98.55499999999998,-57.74499999999999,-114.69500000000001,131.275,41.91000000000001,4.87906976744186,5.418604651162791,11.415151515151512,4.7
-0.23400000000000007,0.033000000000000015,-5.660000000000002,-1.095,5.71,-0.07849999999999999,0.02949999999999999,0.24300000000000002,-1.6499999999999997,-10.565000000000001,1.3200000000000005,0.03200000000000001,-0.4795,3.4560000000000004,1.0750000000000004,-3.8550000000000004,34.06500000000001,3.4879999999999995,35.394999999999996,-69.415,74.375,62.959999999999994,126.46999999999998,-110.925,-87.29499999999999,-105.63500000000002,117.74499999999998,39.105000000000004,-73.59500000000001,49.79,46.269999999999996,138.13,-82.98499999999999,-41.114999999999995,-114.965,118.71000000000004,41.97500000000001,4.495348837209303,5.4,11.680000000000003,4.819999999999999
-0.199,0.071,-3.87,1.09,5.375,-0.015000000000000005,-0.013500000000000002,-0.03500000000000002,1.195,-7.359999999999999,0.8299999999999998,-0.14199999999999996,-0.34299999999999997,3.415,-0.21500000000000002,-2.9099999999999997,34.75000000000001,3.4304999999999994,35.644999999999996,-71.62,72.44,41.54,141.28500000000003,-84.30999999999999,-67.57999999999998,-109.64500000000001,102.54499999999999,42.04,-71.455,67.72,61.839999999999996,134.08499999999998,-84.92000000000002,-41.81,-115.37500000000003,130.27,41.79,4.365116279069767,5.420930232558139,11.296774193548385,5.12258064516129
-0.37849999999999995,-0.005000000000000007,-4.9300000000000015,0.8949999999999999,5.32,0.020499999999999997,0.038,0.17700000000000005,-2.1550000000000002,-9.805000000000001,1.145,-0.046,-0.53,3.525,-0.53,-3.3900000000000006,34.485,3.557,35.59999999999999,-71.24,56.414999999999985,61.31,133.54000000000002,-107.77000000000001,-58.35499999999998,-115.35499999999999,92.50500000000001,41.279999999999994,-79.78,66.28999999999999,70.08,139.83499999999998,-99.84499999999997,-42.124999999999986,-114.16999999999999,122.28000000000002,41.47500000000001,4.383720930232557,5.274418604651163,11.71212121212121,4.975757575757576
-0.21299999999999994,0.04149999999999998,-2.105,-0.5450000000000002,5.435,-0.045,0.013499999999999995,0.1315,-0.12499999999999974,-11.005000000000003,0.5600000000000002,-0.03750000000000001,-0.273,3.4489999999999994,0.41000000000000014,-1.5700000000000003,34.785,3.4975,35.760000000000005,-67.465,72.28499999999998,59.029999999999994,134.10500000000002,-145.16000000000003,-92.83,-116.41,114.48499999999999,41.690000000000005,-61.9,66.095,52.435,137.07500000000002,-97.12499999999997,-43.85,-115.04,131.68,43.39,4.881395348837208,5.453488372093024,11.174285714285716,4.6171428571428565
